algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.9333756729740641,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.524207368274483, 'num_points': 9}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.2679179739105052,,2,0.6205105853849399
DBSCAN,,0.9233756729740641,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.524207368274483, 'num_points': 9}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.2679179739105052,,2,0.6205105853849399
DBSCAN,,0.9133756729740641,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.524207368274483, 'num_points': 9}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.2679179739105052,,2,0.6205105853849399
DBSCAN,,0.9033756729740641,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.524207368274483, 'num_points': 9}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.2679179739105052,,2,0.6205105853849399
DBSCAN,,0.8933756729740641,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.524207368274483, 'num_points': 9}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.2679179739105052,,2,0.6205105853849399
K-means,,,"[{'avg_silhouette': -0.046458503010827455, 'num_points': 3}, {'avg_silhouette': 0.534590623725381, 'num_points': 10}, {'avg_silhouette': 0.10736146699225399, 'num_points': 18}, {'avg_silhouette': 0.2092855866160009, 'num_points': 14}, {'avg_silhouette': 0.6829379092000641, 'num_points': 39}, {'avg_silhouette': -0.03329554942455523, 'num_points': 34}, {'avg_silhouette': -0.1482797312124608, 'num_points': 76}, {'avg_silhouette': 0.16708475047399574, 'num_points': 9}, {'avg_silhouette': 0.5508711201218209, 'num_points': 89}, {'avg_silhouette': 0.43515931496845633, 'num_points': 2}, {'avg_silhouette': 0.17004105531435693, 'num_points': 4}, {'avg_silhouette': -0.025017099731532568, 'num_points': 11}, {'avg_silhouette': 0.07734953681507531, 'num_points': 8}, {'avg_silhouette': 0.11818303398772241, 'num_points': 2}, {'avg_silhouette': 0.808140110733185, 'num_points': 16}, {'avg_silhouette': 0.0, 'num_points': 1}]",,16,0.2675425502571697,,5,0.23191904313542464
AGGLC,ward,,"[{'avg_silhouette': 0.10124332709682692, 'num_points': 30}, {'avg_silhouette': -0.1274518924119739, 'num_points': 102}, {'avg_silhouette': -0.08422491660036166, 'num_points': 17}, {'avg_silhouette': -0.02036752884490772, 'num_points': 17}, {'avg_silhouette': 0.1802927235594157, 'num_points': 6}, {'avg_silhouette': 0.787853917788079, 'num_points': 36}, {'avg_silhouette': 0.8104369543476979, 'num_points': 16}, {'avg_silhouette': 0.3129835335936007, 'num_points': 9}, {'avg_silhouette': 0.3692111549286612, 'num_points': 11}, {'avg_silhouette': 0.5663327578743165, 'num_points': 92}]",,10,0.26681967885892616,,6,0.20389761081699653
DBSCAN,,0.883375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.6008332484377917, 'num_points': 8}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.26681804427391564,,2,0.6205105853849399
DBSCAN,,0.873375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.6008332484377917, 'num_points': 8}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.26681804427391564,,2,0.6205105853849399
DBSCAN,,0.863375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.41614658724959536, 'num_points': 151}, {'avg_silhouette': 0.6008332484377917, 'num_points': 8}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}, {'avg_silhouette': 0.5524872703949889, 'num_points': 5}]",5.0,6,0.26681804427391564,,2,0.6205105853849399
K-means,,,"[{'avg_silhouette': 0.6274398428665581, 'num_points': 77}, {'avg_silhouette': 0.21703705269476756, 'num_points': 3}, {'avg_silhouette': 0.6779330374549243, 'num_points': 39}, {'avg_silhouette': 0.40551693750881496, 'num_points': 2}, {'avg_silhouette': 0.10665240390455027, 'num_points': 13}, {'avg_silhouette': 0.13551010414556297, 'num_points': 4}, {'avg_silhouette': 0.007012146110119185, 'num_points': 25}, {'avg_silhouette': 0.061031224212678696, 'num_points': 7}, {'avg_silhouette': 0.027289615649697018, 'num_points': 5}, {'avg_silhouette': 0.39814041239191206, 'num_points': 9}, {'avg_silhouette': 0.3057484564719924, 'num_points': 3}, {'avg_silhouette': -0.08193719047171853, 'num_points': 17}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': -0.11693896616487705, 'num_points': 84}, {'avg_silhouette': 0.07244480200787064, 'num_points': 8}, {'avg_silhouette': 0.8045804842929085, 'num_points': 16}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.18819613330729415, 'num_points': 7}, {'avg_silhouette': -0.05508509327850671, 'num_points': 2}, {'avg_silhouette': 0.29345778572001524, 'num_points': 9}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.08080249731496386, 'num_points': 2}]",,23,0.2667540804313348,,5,0.2227017739590012
DBSCAN,,1.0833756729740642,"[{'avg_silhouette': 0.4162845984513011, 'num_points': 247}, {'avg_silhouette': 0.5757385242176655, 'num_points': 5}, {'avg_silhouette': 0.4727677765918546, 'num_points': 7}]",5.0,3,0.26674545479444617,,1,
K-means,,,"[{'avg_silhouette': 0.5777134949251123, 'num_points': 93}, {'avg_silhouette': 0.1191077932952409, 'num_points': 5}, {'avg_silhouette': 0.07961038577023026, 'num_points': 9}, {'avg_silhouette': 0.048270488102518515, 'num_points': 9}, {'avg_silhouette': 0.6853790931740796, 'num_points': 39}, {'avg_silhouette': 0.13987097223451853, 'num_points': 17}, {'avg_silhouette': -0.1003531068131757, 'num_points': 91}, {'avg_silhouette': 0.7128306623350413, 'num_points': 17}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': -0.027217545229672107, 'num_points': 6}, {'avg_silhouette': 0.042725948911376745, 'num_points': 9}, {'avg_silhouette': -0.03604631541865718, 'num_points': 34}, {'avg_silhouette': 0.22533102619316767, 'num_points': 6}]",,13,0.2616519085196073,,6,0.3298991334061531
DBSCAN,,0.853375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.4161107017744307, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,5,0.25457859089949947,,2,0.6204926426473575
DBSCAN,,0.843375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.4161107017744307, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,5,0.25457859089949947,,2,0.6204926426473575
DBSCAN,,0.833375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.4161107017744307, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,5,0.25457859089949947,,2,0.6204926426473575
DBSCAN,,0.823375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.4161107017744307, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,5,0.25457859089949947,,2,0.6204926426473575
DBSCAN,,0.813375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.4161107017744307, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,5,0.25457859089949947,,2,0.6204926426473575
DBSCAN,,0.803375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.4161107017744307, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.4697769057036627, 'num_points': 5}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,5,0.25457859089949947,,2,0.6204926426473575
AGGLC,ward,,"[{'avg_silhouette': -0.14270385437670202, 'num_points': 113}, {'avg_silhouette': 0.1383227108932087, 'num_points': 36}, {'avg_silhouette': -0.08310500298568398, 'num_points': 17}, {'avg_silhouette': 0.016989424117746295, 'num_points': 17}, {'avg_silhouette': 0.5776232628640355, 'num_points': 92}, {'avg_silhouette': 0.787853917788079, 'num_points': 36}, {'avg_silhouette': 0.8104369543476979, 'num_points': 16}, {'avg_silhouette': 0.31314446243446836, 'num_points': 9}]",,8,0.25303419601835936,,6,0.21583007638344723
K-means,,,"[{'avg_silhouette': 0.8043943410797048, 'num_points': 16}, {'avg_silhouette': 0.2015395064713835, 'num_points': 12}, {'avg_silhouette': 0.023083633234330513, 'num_points': 25}, {'avg_silhouette': -0.02775438176736386, 'num_points': 18}, {'avg_silhouette': 0.67829820031692, 'num_points': 39}, {'avg_silhouette': 0.14469773260535523, 'num_points': 9}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.02580507950818558, 'num_points': 5}, {'avg_silhouette': 0.19636880137468407, 'num_points': 14}, {'avg_silhouette': 0.4298486224103886, 'num_points': 2}, {'avg_silhouette': 0.09797699503793265, 'num_points': 7}, {'avg_silhouette': 0.30602690630323176, 'num_points': 3}, {'avg_silhouette': 0.019926603193689975, 'num_points': 23}, {'avg_silhouette': 0.28984215067176655, 'num_points': 9}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.36678664454628657, 'num_points': 6}, {'avg_silhouette': -0.00715601194110915, 'num_points': 10}, {'avg_silhouette': 0.5424872354671867, 'num_points': 71}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': -0.12038334781465912, 'num_points': 60}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}]",,24,0.25283825676257826,,6,0.1859429904383507
K-means,,,"[{'avg_silhouette': -0.13276201740268623, 'num_points': 112}, {'avg_silhouette': 0.3763032347496619, 'num_points': 2}, {'avg_silhouette': 0.08498122001754119, 'num_points': 7}, {'avg_silhouette': 0.6901024289519305, 'num_points': 39}, {'avg_silhouette': 0.7181146062825017, 'num_points': 17}, {'avg_silhouette': 0.5386878067818167, 'num_points': 103}, {'avg_silhouette': 0.2914053903405515, 'num_points': 2}, {'avg_silhouette': -0.002025414589341283, 'num_points': 10}, {'avg_silhouette': 0.04787221504670742, 'num_points': 15}, {'avg_silhouette': 0.19836780856663272, 'num_points': 3}, {'avg_silhouette': 0.07529367500200289, 'num_points': 9}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.10771302183648725, 'num_points': 3}, {'avg_silhouette': -0.053087387230950564, 'num_points': 10}, {'avg_silhouette': 0.4994754979194846, 'num_points': 3}]",,15,0.25276486381887153,,4,0.45353570615339067
K-means,,,"[{'avg_silhouette': 0.71922783595121, 'num_points': 39}, {'avg_silhouette': 0.050370105506329754, 'num_points': 21}, {'avg_silhouette': 0.1225114206236447, 'num_points': 23}, {'avg_silhouette': 0.23155403356502438, 'num_points': 3}, {'avg_silhouette': 0.19590616134501362, 'num_points': 236}, {'avg_silhouette': 0.29580302011239507, 'num_points': 14}]",,6,0.2470094611659695,,4,0.27200388085654953
K-means,,,"[{'avg_silhouette': 0.8044211802343246, 'num_points': 16}, {'avg_silhouette': 0.11802600126534059, 'num_points': 13}, {'avg_silhouette': -0.11018616299397099, 'num_points': 79}, {'avg_silhouette': 0.08772210131480072, 'num_points': 2}, {'avg_silhouette': 0.7544789143604576, 'num_points': 37}, {'avg_silhouette': 0.1033085366991945, 'num_points': 24}, {'avg_silhouette': 0.003794898797406704, 'num_points': 9}, {'avg_silhouette': 0.08624402204162945, 'num_points': 3}, {'avg_silhouette': 0.007289263648207345, 'num_points': 28}, {'avg_silhouette': 0.5284928523272753, 'num_points': 66}, {'avg_silhouette': -0.0021118925952959694, 'num_points': 5}, {'avg_silhouette': 0.10193853233159393, 'num_points': 10}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.1968767133724801, 'num_points': 5}, {'avg_silhouette': 0.023200760240503618, 'num_points': 4}, {'avg_silhouette': 0.27372226361777935, 'num_points': 13}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.1249591003543084, 'num_points': 3}, {'avg_silhouette': 0.32128537391014256, 'num_points': 2}, {'avg_silhouette': 0.3675612516816458, 'num_points': 4}, {'avg_silhouette': 0.4535097188830381, 'num_points': 5}, {'avg_silhouette': 0.4110978825131999, 'num_points': 2}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}]",,26,0.24663777392773817,,5,0.25667668080823275
DBSCAN,,0.793375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.42016430614497596, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,4,0.24510216384137537,,2,0.6225194448326301
DBSCAN,,0.783375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.42016430614497596, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,4,0.24510216384137537,,2,0.6225194448326301
DBSCAN,,0.773375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.42016430614497596, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,4,0.24510216384137537,,2,0.6225194448326301
DBSCAN,,0.763375672974064,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.42016430614497596, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,4,0.24510216384137537,,2,0.6225194448326301
DBSCAN,,0.7533756729740639,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.42016430614497596, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,4,0.24510216384137537,,2,0.6225194448326301
DBSCAN,,0.7433756729740639,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.42016430614497596, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,4,0.24510216384137537,,2,0.6225194448326301
DBSCAN,,0.7333756729740639,"[{'avg_silhouette': 0.8248745835202843, 'num_points': 35}, {'avg_silhouette': 0.42016430614497596, 'num_points': 151}, {'avg_silhouette': 0.7034507882703388, 'num_points': 7}, {'avg_silhouette': 0.8200790732120488, 'num_points': 16}]",5.0,4,0.24510216384137537,,2,0.6225194448326301
DBSCAN,,0.7033756729740639,"[{'avg_silhouette': 0.824268943926763, 'num_points': 35}, {'avg_silhouette': 0.42806920212128896, 'num_points': 149}, {'avg_silhouette': 0.7024934636601899, 'num_points': 7}, {'avg_silhouette': 0.819409121317406, 'num_points': 16}]",5.0,4,0.24406361364923454,,2,0.6261690730240259
DBSCAN,,0.6933756729740639,"[{'avg_silhouette': 0.824268943926763, 'num_points': 35}, {'avg_silhouette': 0.42806920212128896, 'num_points': 149}, {'avg_silhouette': 0.7024934636601899, 'num_points': 7}, {'avg_silhouette': 0.819409121317406, 'num_points': 16}]",5.0,4,0.24406361364923454,,2,0.6261690730240259
DBSCAN,,0.6833756729740639,"[{'avg_silhouette': 0.824268943926763, 'num_points': 35}, {'avg_silhouette': 0.42806920212128896, 'num_points': 149}, {'avg_silhouette': 0.7024934636601899, 'num_points': 7}, {'avg_silhouette': 0.819409121317406, 'num_points': 16}]",5.0,4,0.24406361364923454,,2,0.6261690730240259
DBSCAN,,0.6733756729740639,"[{'avg_silhouette': 0.824268943926763, 'num_points': 35}, {'avg_silhouette': 0.42806920212128896, 'num_points': 149}, {'avg_silhouette': 0.7024934636601899, 'num_points': 7}, {'avg_silhouette': 0.819409121317406, 'num_points': 16}]",5.0,4,0.24406361364923454,,2,0.6261690730240259
DBSCAN,,0.7233756729740639,"[{'avg_silhouette': 0.824624817054777, 'num_points': 35}, {'avg_silhouette': 0.42313985345804045, 'num_points': 150}, {'avg_silhouette': 0.7030505569367257, 'num_points': 7}, {'avg_silhouette': 0.8198733343718965, 'num_points': 16}]",5.0,4,0.24392861974432184,,2,0.6238823352564087
DBSCAN,,0.7133756729740639,"[{'avg_silhouette': 0.824624817054777, 'num_points': 35}, {'avg_silhouette': 0.42313985345804045, 'num_points': 150}, {'avg_silhouette': 0.7030505569367257, 'num_points': 7}, {'avg_silhouette': 0.8198733343718965, 'num_points': 16}]",5.0,4,0.24392861974432184,,2,0.6238823352564087
DBSCAN,,0.6633756729740639,"[{'avg_silhouette': 0.8240189958600906, 'num_points': 35}, {'avg_silhouette': 0.4316538488762883, 'num_points': 148}, {'avg_silhouette': 0.7021341769892117, 'num_points': 7}, {'avg_silhouette': 0.8191847708818163, 'num_points': 16}]",5.0,4,0.24326667316886647,,2,0.6278364223681895
DBSCAN,,0.6533756729740638,"[{'avg_silhouette': 0.8238080649837947, 'num_points': 35}, {'avg_silhouette': 0.43476196409751433, 'num_points': 147}, {'avg_silhouette': 0.7017917568494892, 'num_points': 7}, {'avg_silhouette': 0.8190521722385926, 'num_points': 16}]",5.0,4,0.24176245268271337,,2,0.6292850145406546
